1427,0003,0.5026041666666666,0.7787037037037037,0.6744791666666666,0.9981481481481481,4
1427,0003,0.8984375,0.6222222222222222,0.9984375,0.9638888888888889,5
1427,0003,0.43333333333333335,0.4074074074074074,0.5583333333333333,0.6731481481481482,7
1427,0004,0.328125,0.8185185185185185,0.475,0.9990740740740741,2
1427,0004,0.1203125,0.6648148148148149,0.32708333333333334,0.9972222222222222,3
1427,0004,0.5057291666666667,0.762962962962963,0.6838541666666667,0.9990740740740741,4
1427,0004,0.8984375,0.6222222222222222,0.9984375,0.9648148148148148,5
1427,0004,0.44635416666666666,0.412962962962963,0.5609375,0.662962962962963,7
1427,0005,0.33125,0.8166666666666667,0.47708333333333336,0.9990740740740741,2
1427,0005,0.1203125,0.6638888888888889,0.340625,0.9972222222222222,3
1427,0005,0.5072916666666667,0.7805555555555556,0.6770833333333334,0.9990740740740741,4
1427,0005,0.8984375,0.6231481481481481,0.9984375,0.9629629629629629,5
1427,0005,0.4317708333333333,0.40370370370370373,0.5588541666666667,0.6611111111111111,7
1427,0005,0.03229166666666667,0.8101851851851852,0.14479166666666668,0.9972222222222222,8
1427,0006,0.3302083333333333,0.8194444444444444,0.478125,0.9990740740740741,2
1427,0006,0.1125,0.6666666666666666,0.3307291666666667,0.9981481481481481,3
1427,0006,0.5067708333333333,0.799074074074074,0.6739583333333333,0.9990740740740741,4
1427,0006,0.8984375,0.6231481481481481,0.9984375,0.9629629629629629,5
1427,0006,0.4197916666666667,0.4064814814814815,0.5458333333333333,0.6564814814814814,7
1427,0006,0.024479166666666666,0.812037037037037,0.13541666666666666,0.9981481481481481,8
1427,0007,0.328125,0.8138888888888889,0.471875,0.9990740740740741,2
1427,0007,0.115625,0.6685185185185185,0.28020833333333334,0.9935185185185185,3
1427,0007,0.5078125,0.7888888888888889,0.6739583333333333,0.9990740740740741,4
1427,0007,0.8984375,0.6231481481481481,0.9984375,0.9638888888888889,5
1427,0007,0.41770833333333335,0.40555555555555556,0.546875,0.6574074074074074,7
1427,0007,0.027083333333333334,0.8148148148148148,0.140625,0.9972222222222222,8
1427,0008,0.32864583333333336,0.8148148148148148,0.47708333333333336,0.9990740740740741,2
1427,0008,0.09270833333333334,0.6694444444444444,0.27291666666666664,0.9925925925925926,3
1427,0008,0.5135416666666667,0.8018518518518518,0.675,0.9990740740740741,4
1427,0008,0.8989583333333333,0.6240740740740741,0.9984375,0.9629629629629629,5
1427,0008,0.4239583333333333,0.4046296296296296,0.5567708333333333,0.6694444444444444,7
1427,0008,0.03697916666666667,0.8157407407407408,0.15104166666666666,0.9962962962962963,8
1427,0009,0.3296875,0.8185185185185185,0.47239583333333335,0.9990740740740741,2
1427,0009,0.09375,0.6703703703703704,0.25052083333333336,0.9935185185185185,3
1427,0009,0.4942708333333333,0.8138888888888889,0.6651041666666667,0.9990740740740741,4
1427,0009,0.8984375,0.6231481481481481,0.9984375,0.9629629629629629,5
1427,0009,0.43333333333333335,0.4074074074074074,0.5598958333333334,0.6666666666666666,7
1427,0009,0.03802083333333333,0.8194444444444444,0.1546875,0.9972222222222222,8
1428,0002,0.042708333333333334,0.8981481481481481,0.1390625,0.9981481481481481,1
1428,0002,0.265625,0.7851851851851852,0.36770833333333336,0.9981481481481481,2
1428,0002,0.9442708333333333,0.8657407407407407,0.9994791666666667,0.9990740740740741,3
1428,0002,0.08802083333333334,0.7888888888888889,0.18645833333333334,0.9944444444444445,4
1428,0002,0.759375,0.7675925925925926,0.9302083333333333,0.9925925925925926,5
1428,0002,0.4578125,0.4981481481481482,0.5796875,0.937037037037037,6
1428,0003,0.042708333333333334,0.9009259259259259,0.14114583333333333,0.9990740740740741,1
1428,0003,0.2604166666666667,0.7833333333333333,0.3765625,0.9990740740740741,2
1428,0003,0.946875,0.8648148148148148,0.9989583333333333,0.9990740740740741,3
1428,0003,0.052083333333333336,0.7898148148148149,0.18489583333333334,0.9981481481481481,4
1428,0003,0.7583333333333333,0.7675925925925926,0.9286458333333333,0.9907407407407407,5
1428,0003,0.4322916666666667,0.5027777777777778,0.55,0.8324074074074074,6
1428,0004,0.041666666666666664,0.8972222222222223,0.1359375,0.9990740740740741,1
1428,0004,0.24895833333333334,0.7888888888888889,0.3729166666666667,0.9990740740740741,2
1428,0004,0.9458333333333333,0.8694444444444445,0.9994791666666667,0.9990740740740741,3
1428,0004,0.09114583333333333,0.7916666666666666,0.18333333333333332,0.9962962962962963,4
1428,0004,0.7588541666666667,0.7675925925925926,0.9317708333333333,0.9907407407407407,5
1428,0004,0.346875,0.5064814814814815,0.471875,0.7833333333333333,6
1428,0005,0.041666666666666664,0.9018518518518519,0.13541666666666666,0.9981481481481481,1
1428,0005,0.246875,0.7888888888888889,0.3765625,0.9990740740740741,2
1428,0005,0.9447916666666667,0.8638888888888889,0.9994791666666667,0.9990740740740741,3
1428,0005,0.090625,0.7916666666666666,0.18385416666666668,0.9962962962962963,4
1428,0005,0.7583333333333333,0.7666666666666667,0.93125,0.9916666666666667,5
1428,0005,0.4036458333333333,0.49722222222222223,0.5395833333333333,0.7805555555555556,6
1428,0006,0.0421875,0.9009259259259259,0.13541666666666666,0.9990740740740741,1
1428,0006,0.25364583333333335,0.7916666666666666,0.38697916666666665,0.9981481481481481,2
1428,0006,0.9432291666666667,0.8657407407407407,0.9994791666666667,0.9990740740740741,3
1428,0006,0.09010416666666667,0.7916666666666666,0.1828125,0.9962962962962963,4
1428,0006,0.7583333333333333,0.7666666666666667,0.9296875,0.9916666666666667,5
1428,0006,0.4036458333333333,0.49722222222222223,0.5395833333333333,0.7805555555555556,6
1428,0007,0.03333333333333333,0.8870370370370371,0.11927083333333334,0.9990740740740741,1
1428,0007,0.240625,0.7907407407407407,0.3776041666666667,0.9990740740740741,2
1428,0007,0.9421875,0.8638888888888889,0.9994791666666667,0.9990740740740741,3
1428,0007,0.0875,0.7851851851851852,0.184375,0.9916666666666667,4
1428,0007,0.7583333333333333,0.7675925925925926,0.9276041666666667,0.9907407407407407,5
1428,0008,0.03333333333333333,0.8870370370370371,0.11927083333333334,0.9990740740740741,1
1428,0008,0.2390625,0.7814814814814814,0.37447916666666664,0.9990740740740741,2
1428,0008,0.9453125,0.8611111111111112,0.9994791666666667,0.9981481481481481,3
1428,0008,0.049479166666666664,0.7851851851851852,0.18489583333333334,0.9990740740740741,4
1428,0008,0.7557291666666667,0.7675925925925926,0.9286458333333333,0.9916666666666667,5
1428,0008,0.46822916666666664,0.3851851851851852,0.5786458333333333,0.9435185185185185,10
1428,0009,0.0296875,0.8944444444444445,0.11927083333333334,0.9990740740740741,1
1428,0009,0.2375,0.7805555555555556,0.3770833333333333,0.9990740740740741,2
1428,0009,0.9427083333333334,0.862037037037037,0.9989583333333333,0.9990740740740741,3
1428,0009,0.0921875,0.7870370370370371,0.18489583333333334,0.9962962962962963,4
1428,0009,0.7578125,0.7675925925925926,0.9291666666666667,0.9916666666666667,5
1428,0009,0.46927083333333336,0.3814814814814815,0.5802083333333333,0.9435185185185185,10
1429,0002,0.024479166666666666,0.8962962962962963,0.10625,0.9972222222222222,2
1429,0002,0.9427083333333334,0.8592592592592593,0.9994791666666667,0.9981481481481481,3
1429,0002,0.24947916666666667,0.7833333333333333,0.37864583333333335,0.9990740740740741,4
1429,0002,0.08541666666666667,0.7888888888888889,0.18385416666666668,0.9981481481481481,5
1429,0002,0.7661458333333333,0.7277777777777777,0.9395833333333333,0.9962962962962963,6
1429,0002,0.41875,0.4935185185185185,0.5119791666666667,0.7722222222222223,7
1429,0003,0.025,0.8972222222222223,0.10572916666666667,0.9972222222222222,2
1429,0003,0.9427083333333334,0.8657407407407407,0.9994791666666667,0.9972222222222222,3
1429,0003,0.2635416666666667,0.7833333333333333,0.38333333333333336,0.9990740740740741,4
1429,0003,0.08125,0.7898148148148149,0.18333333333333332,0.9981481481481481,5
1429,0003,0.7557291666666667,0.725925925925926,0.9526041666666667,0.9990740740740741,6
1429,0003,0.4078125,0.49444444444444446,0.5244791666666667,0.7796296296296297,7
1429,0004,0.025,0.8972222222222223,0.10677083333333333,0.9972222222222222,2
1429,0004,0.94375,0.8657407407407407,0.9994791666666667,0.9990740740740741,3
1429,0004,0.26197916666666665,0.7842592592592592,0.38125,0.9990740740740741,4
1429,0004,0.08541666666666667,0.7898148148148149,0.184375,0.9972222222222222,5
1429,0004,0.7609375,0.7287037037037037,0.9489583333333333,0.9990740740740741,6
1429,0004,0.4078125,0.49444444444444446,0.5244791666666667,0.7796296296296297,7
1429,0004,0.2786458333333333,0.9175925925925926,0.36614583333333334,0.9972222222222222,8
1429,0005,0.025,0.8972222222222223,0.10625,0.9972222222222222,2
1429,0005,0.9463541666666667,0.8666666666666667,0.9994791666666667,0.9990740740740741,3
1429,0005,0.25677083333333334,0.7851851851851852,0.38645833333333335,0.9990740740740741,4
1429,0005,0.08020833333333334,0.7898148148148149,0.184375,0.9981481481481481,5
1429,0005,0.7744791666666667,0.7333333333333333,0.95625,0.9990740740740741,6
1429,0005,0.2786458333333333,0.9175925925925926,0.36614583333333334,0.9972222222222222,8
1429,0006,0.025,0.8972222222222223,0.10625,0.9972222222222222,2
1429,0006,0.9427083333333334,0.8694444444444445,0.9989583333333333,0.9972222222222222,3
1429,0006,0.24635416666666668,0.7861111111111111,0.384375,0.9990740740740741,4
1429,0006,0.08125,0.7907407407407407,0.18333333333333332,0.9981481481481481,5
1429,0006,0.76875,0.7416666666666667,0.9546875,0.9972222222222222,6
1429,0006,0.4859375,0.49166666666666664,0.6661458333333333,0.9398148148148148,10
1429,0007,0.025520833333333333,0.8962962962962963,0.10520833333333333,0.9972222222222222,2
1429,0007,0.9359375,0.8805555555555555,0.9994791666666667,0.9990740740740741,3
1429,0007,0.26510416666666664,0.7888888888888889,0.384375,0.9981481481481481,4
1429,0007,0.08020833333333334,0.7907407407407407,0.1828125,0.9981481481481481,5
1429,0007,0.75625,0.7574074074074074,0.94375,0.9990740740740741,6
1429,0007,0.2828125,0.9194444444444444,0.371875,0.9981481481481481,8
1429,0007,0.4973958333333333,0.49537037037037035,0.6671875,0.9527777777777777,10
1429,0008,0.025,0.9,0.10625,0.9962962962962963,2
1429,0008,0.9390625,0.875,0.9994791666666667,0.9972222222222222,3
1429,0008,0.2515625,0.7916666666666666,0.3796875,0.9981481481481481,4
1429,0008,0.0859375,0.7907407407407407,0.1859375,0.9981481481481481,5
1429,0008,0.7546875,0.7722222222222223,0.9515625,0.9981481481481481,6
1429,0008,0.2828125,0.9203703703703704,0.371875,0.9972222222222222,8
1429,0008,0.5078125,0.4925925925925926,0.6734375,0.9675925925925926,10
1429,0009,0.025520833333333333,0.9074074074074074,0.11458333333333333,0.9981481481481481,2
1429,0009,0.9375,0.8722222222222222,0.9994791666666667,0.9990740740740741,3
1429,0009,0.24791666666666667,0.7907407407407407,0.37916666666666665,0.9990740740740741,4
1429,0009,0.109375,0.8018518518518518,0.19895833333333332,0.9981481481481481,5
1429,0009,0.7546875,0.7759259259259259,0.95,0.9981481481481481,6
1429,0009,0.2833333333333333,0.9194444444444444,0.3723958333333333,0.9981481481481481,8
1429,0009,0.553125,0.5027777777777778,0.7140625,0.9981481481481481,10
1430,0002,0.35520833333333335,0.5138888888888888,0.4666666666666667,0.7768518518518519,2
1430,0002,0.025520833333333333,0.9064814814814814,0.11145833333333334,0.9990740740740741,3
1430,0002,0.24739583333333334,0.7861111111111111,0.3770833333333333,0.9990740740740741,4
1430,0002,0.9411458333333333,0.8629629629629629,0.9994791666666667,0.9981481481481481,5
1430,0002,0.1015625,0.7888888888888889,0.203125,0.9990740740740741,6
1430,0002,0.75625,0.7194444444444444,0.9458333333333333,0.9990740740740741,7
1430,0003,0.3625,0.5138888888888888,0.4708333333333333,0.7768518518518519,2
1430,0003,0.017708333333333333,0.8944444444444445,0.11302083333333333,0.9990740740740741,3
1430,0003,0.27239583333333334,0.7870370370370371,0.38697916666666665,0.9981481481481481,4
1430,0003,0.9375,0.8648148148148148,0.9994791666666667,0.9981481481481481,5
1430,0003,0.10885416666666667,0.799074074074074,0.19947916666666668,0.9990740740740741,6
1430,0003,0.7645833333333333,0.7148148148148148,0.9473958333333333,0.9990740740740741,7
1430,0004,0.3541666666666667,0.49444444444444446,0.496875,0.7805555555555556,2
1430,0004,0.019791666666666666,0.8851851851851852,0.12083333333333333,0.9981481481481481,3
1430,0004,0.2755208333333333,0.7851851851851852,0.3854166666666667,0.9990740740740741,4
1430,0004,0.9380208333333333,0.8685185185185185,0.9994791666666667,0.9972222222222222,5
1430,0004,0.10677083333333333,0.8101851851851852,0.2078125,0.9981481481481481,6
1430,0004,0.7692708333333333,0.7166666666666667,0.9463541666666667,0.9972222222222222,7
1430,0005,0.35885416666666664,0.49444444444444446,0.5119791666666667,0.7787037037037037,2
1430,0005,0.05572916666666667,0.8953703703703704,0.15520833333333334,0.9990740740740741,3
1430,0005,0.2604166666666667,0.7851851851851852,0.3890625,0.9990740740740741,4
1430,0005,0.9395833333333333,0.8703703703703703,0.9984375,0.9990740740740741,5
1430,0005,0.12395833333333334,0.812037037037037,0.209375,0.9981481481481481,6
1430,0005,0.7692708333333333,0.7175925925925926,0.9489583333333333,0.9962962962962963,7
1430,0006,0.40520833333333334,0.5111111111111111,0.5166666666666667,0.775,2
1430,0006,0.03125,0.9074074074074074,0.13958333333333334,0.9990740740740741,3
1430,0006,0.253125,0.7861111111111111,0.3802083333333333,0.9990740740740741,4
1430,0006,0.9395833333333333,0.8685185185185185,0.9984375,0.9990740740740741,5
1430,0006,0.11458333333333333,0.812962962962963,0.2125,0.9990740740740741,6
1430,0006,0.7703125,0.7166666666666667,0.9479166666666666,0.9962962962962963,7
1430,0007,0.4036458333333333,0.5092592592592593,0.553125,0.7759259259259259,2
1430,0007,0.06458333333333334,0.9092592592592592,0.15625,0.9990740740740741,3
1430,0007,0.2453125,0.7824074074074074,0.3807291666666667,0.9990740740740741,4
1430,0007,0.940625,0.8666666666666667,0.9989583333333333,0.9990740740740741,5
1430,0007,0.11510416666666666,0.8185185185185185,0.21666666666666667,0.9972222222222222,6
1430,0007,0.7651041666666667,0.7148148148148148,0.946875,0.9972222222222222,7
1430,0008,0.403125,0.5120370370370371,0.5598958333333334,0.7703703703703704,2
1430,0008,0.059895833333333336,0.8833333333333333,0.17447916666666666,0.9990740740740741,3
1430,0008,0.26666666666666666,0.7898148148148149,0.39166666666666666,0.9981481481481481,4
1430,0008,0.9427083333333334,0.8666666666666667,0.9994791666666667,0.9990740740740741,5
1430,0008,0.1109375,0.825925925925926,0.22708333333333333,0.9990740740740741,6
1430,0008,0.7598958333333333,0.7166666666666667,0.9520833333333333,0.9990740740740741,7
1430,0009,0.3802083333333333,0.4981481481481482,0.565625,0.7787037037037037,2
1430,0009,0.07916666666666666,0.9120370370370371,0.175,0.9981481481481481,3
1430,0009,0.26666666666666666,0.787962962962963,0.390625,0.9981481481481481,4
1430,0009,0.9421875,0.8694444444444445,0.9984375,0.9990740740740741,5
1430,0009,0.16145833333333334,0.8287037037037037,0.25677083333333334,0.9972222222222222,6
1430,0009,0.7604166666666666,0.7157407407407408,0.9515625,0.9990740740740741,7
1431,0002,0.95,0.8555555555555555,0.9994791666666667,0.9833333333333333,1
1431,0002,0.13645833333333332,0.8462962962962963,0.28177083333333336,0.9990740740740741,2
1431,0002,0.2708333333333333,0.7842592592592592,0.3723958333333333,0.9990740740740741,3
1431,0002,0.0421875,0.9064814814814814,0.1328125,0.9990740740740741,4
1431,0002,0.48854166666666665,0.8925925925925926,0.5869791666666667,0.9972222222222222,5
1431,0002,0.7703125,0.7185185185185186,0.9557291666666666,0.9990740740740741,7
1431,0003,0.95,0.8555555555555555,0.9994791666666667,0.9842592592592593,1
1431,0003,0.14479166666666668,0.8018518518518518,0.2296875,0.9962962962962963,2
1431,0003,0.271875,0.7851851851851852,0.3776041666666667,0.9990740740740741,3
1431,0003,0.0421875,0.9074074074074074,0.1328125,0.9990740740740741,4
1431,0003,0.48125,0.9009259259259259,0.571875,0.9990740740740741,5
1431,0003,0.7708333333333334,0.7185185185185186,0.9552083333333333,0.9990740740740741,7
1431,0003,0.46041666666666664,0.5,0.6067708333333334,0.825925925925926,8
1431,0003,0.27395833333333336,0.9185185185185185,0.3567708333333333,0.9962962962962963,9
1431,0004,0.9505208333333334,0.8546296296296296,0.9989583333333333,0.9842592592592593,1
1431,0004,0.0859375,0.7888888888888889,0.1875,0.9981481481481481,2
1431,0004,0.2703125,0.7805555555555556,0.3854166666666667,0.9972222222222222,3
1431,0004,0.042708333333333334,0.9046296296296297,0.134375,0.9990740740740741,4
1431,0004,0.47552083333333334,0.9027777777777778,0.5604166666666667,0.9972222222222222,5
1431,0004,0.7708333333333334,0.7185185185185186,0.9546875,0.9990740740740741,7
1431,0004,0.4609375,0.487962962962963,0.6072916666666667,0.8203703703703704,8
1431,0004,0.27447916666666666,0.9185185185185185,0.35885416666666664,0.9972222222222222,9
1431,0005,0.9510416666666667,0.8564814814814815,0.9994791666666667,0.9833333333333333,1
1431,0005,0.1125,0.8037037037037037,0.20104166666666667,0.9990740740740741,2
1431,0005,0.2708333333333333,0.7787037037037037,0.3885416666666667,0.9953703703703703,3
1431,0005,0.042708333333333334,0.9018518518518519,0.134375,0.9990740740740741,4
1431,0005,0.47239583333333335,0.9064814814814814,0.5598958333333334,0.9990740740740741,5
1431,0005,0.7708333333333334,0.7185185185185186,0.9536458333333333,0.9981481481481481,7
1431,0005,0.446875,0.49166666666666664,0.6213541666666667,0.8157407407407408,8
1431,0005,0.27395833333333336,0.9175925925925926,0.3567708333333333,0.9972222222222222,9
1431,0006,0.9510416666666667,0.8583333333333333,0.9994791666666667,0.9888888888888889,1
1431,0006,0.1109375,0.8009259259259259,0.2,0.9990740740740741,2
1431,0006,0.26927083333333335,0.7814814814814814,0.3854166666666667,0.9953703703703703,3
1431,0006,0.041666666666666664,0.9,0.13333333333333333,0.9990740740740741,4
1431,0006,0.46458333333333335,0.9101851851851852,0.5520833333333334,0.9981481481481481,5
1431,0006,0.7703125,0.7185185185185186,0.9541666666666667,0.9990740740740741,7
1431,0006,0.459375,0.4935185185185185,0.559375,0.825,8
1431,0006,0.27291666666666664,0.9175925925925926,0.3578125,0.9972222222222222,9
1431,0007,0.9630208333333333,0.8444444444444444,0.9994791666666667,0.9990740740740741,1
1431,0007,0.1109375,0.8009259259259259,0.20104166666666667,0.9990740740740741,2
1431,0007,0.2713541666666667,0.7814814814814814,0.384375,0.9953703703703703,3
1431,0007,0.043229166666666666,0.899074074074074,0.13385416666666666,0.9990740740740741,4
1431,0007,0.4661458333333333,0.9148148148148149,0.5536458333333333,0.9972222222222222,5
1431,0007,0.7708333333333334,0.7166666666666667,0.95625,0.9990740740740741,7
1431,0007,0.4588541666666667,0.49444444444444446,0.5505208333333333,0.825,8
1431,0007,0.2734375,0.9166666666666666,0.35989583333333336,0.9972222222222222,9
1431,0008,0.9484375,0.8648148148148148,0.9994791666666667,0.9981481481481481,1
1431,0008,0.10989583333333333,0.8018518518518518,0.20104166666666667,0.9990740740740741,2
1431,0008,0.2734375,0.7833333333333333,0.3848958333333333,0.9944444444444445,3
1431,0008,0.043229166666666666,0.899074074074074,0.134375,0.9990740740740741,4
1431,0008,0.47552083333333334,0.9046296296296297,0.5635416666666667,0.9953703703703703,5
1431,0008,0.7708333333333334,0.7185185185185186,0.95625,0.9990740740740741,7
1431,0008,0.43854166666666666,0.49444444444444446,0.5484375,0.8222222222222222,8
1431,0008,0.275,0.9157407407407407,0.35989583333333336,0.9972222222222222,9
1431,0009,0.9338541666666667,0.8814814814814815,0.9989583333333333,0.9981481481481481,1
1431,0009,0.1109375,0.8046296296296296,0.20104166666666667,0.9990740740740741,2
1431,0009,0.26979166666666665,0.7870370370370371,0.38229166666666664,0.9990740740740741,3
1431,0009,0.04375,0.9037037037037037,0.134375,0.9990740740740741,4
1431,0009,0.4864583333333333,0.9,0.5828125,0.9990740740740741,5
1431,0009,0.771875,0.7175925925925926,0.9489583333333333,0.9981481481481481,7
1431,0009,0.44895833333333335,0.49537037037037035,0.5453125,0.8212962962962963,8
1431,0009,0.27447916666666666,0.9175925925925926,0.35989583333333336,0.9972222222222222,9
1432,0002,0.78125,0.7296296296296296,0.9635416666666666,0.9916666666666667,2
1432,0002,0.2421875,0.7675925925925926,0.4161458333333333,0.9972222222222222,3
1432,0002,0.035416666666666666,0.9166666666666666,0.13020833333333334,0.9981481481481481,4
1432,0002,0.09583333333333334,0.7888888888888889,0.19114583333333332,0.9981481481481481,5
1432,0002,0.440625,0.49166666666666664,0.5489583333333333,0.8277777777777777,6
1432,0003,0.7755208333333333,0.7314814814814815,0.9572916666666667,0.9916666666666667,2
1432,0003,0.24375,0.7675925925925926,0.415625,0.9962962962962963,3
1432,0003,0.036458333333333336,0.9148148148148149,0.13177083333333334,0.9981481481481481,4
1432,0003,0.08958333333333333,0.7888888888888889,0.19114583333333332,0.9990740740740741,5
1432,0003,0.44166666666666665,0.49074074074074076,0.5953125,0.8203703703703704,6
1432,0003,0.9536458333333333,0.8675925925925926,0.9994791666666667,0.9962962962962963,7
1432,0004,0.7765625,0.7314814814814815,0.965625,0.9916666666666667,2
1432,0004,0.24270833333333333,0.7657407407407407,0.4192708333333333,0.9981481481481481,3
1432,0004,0.03802083333333333,0.8935185185185185,0.13385416666666666,0.9990740740740741,4
1432,0004,0.0984375,0.7861111111111111,0.19635416666666666,0.9953703703703703,5
1432,0004,0.4473958333333333,0.5,0.5635416666666667,0.8268518518518518,6
1432,0004,0.9546875,0.8666666666666667,0.9994791666666667,0.9944444444444445,7
1432,0005,0.7765625,0.7333333333333333,0.959375,0.9916666666666667,2
1432,0005,0.24270833333333333,0.7675925925925926,0.41770833333333335,0.9981481481481481,3
1432,0005,0.03802083333333333,0.8898148148148148,0.13385416666666666,0.9990740740740741,4
1432,0005,0.103125,0.7870370370370371,0.19427083333333334,0.9962962962962963,5
1432,0005,0.44947916666666665,0.49537037037037035,0.6385416666666667,0.8351851851851851,6
1432,0005,0.95625,0.8694444444444445,0.9994791666666667,0.9944444444444445,7
1432,0006,0.7765625,0.7324074074074074,0.9541666666666667,0.9907407407407407,2
1432,0006,0.240625,0.7675925925925926,0.41770833333333335,0.9972222222222222,3
1432,0006,0.03854166666666667,0.912962962962963,0.13229166666666667,0.9981481481481481,4
1432,0006,0.0984375,0.7898148148148149,0.19270833333333334,0.9990740740740741,5
1432,0006,0.45,0.5018518518518519,0.5484375,0.8194444444444444,6
1432,0006,0.9572916666666667,0.8694444444444445,0.9994791666666667,0.9962962962962963,7
1432,0006,0.265625,0.9111111111111111,0.35,0.9981481481481481,8
1432,0007,0.7765625,0.7333333333333333,0.9692708333333333,0.9916666666666667,2
1432,0007,0.24375,0.7685185185185185,0.415625,0.9981481481481481,3
1432,0007,0.0453125,0.9148148148148149,0.1234375,0.9990740740740741,4
1432,0007,0.09322916666666667,0.7907407407407407,0.19114583333333332,0.9981481481481481,5
1432,0007,0.5057291666666667,0.5064814814814815,0.6,0.9805555555555555,6
1432,0007,0.9583333333333334,0.8629629629629629,0.9994791666666667,0.9962962962962963,7
1432,0007,0.26979166666666665,0.9092592592592592,0.35104166666666664,0.9972222222222222,8
1432,0008,0.7765625,0.7324074074074074,0.9734375,0.9916666666666667,2
1432,0008,0.24375,0.7694444444444445,0.4171875,0.9990740740740741,3
1432,0008,0.0234375,0.9064814814814814,0.1171875,0.9990740740740741,4
1432,0008,0.09635416666666667,0.7898148148148149,0.190625,0.9972222222222222,5
1432,0008,0.5260416666666666,0.5018518518518519,0.6869791666666667,0.9935185185185185,6
1432,0008,0.9609375,0.8657407407407407,0.9994791666666667,0.9962962962962963,7
1432,0008,0.2677083333333333,0.9111111111111111,0.353125,0.9990740740740741,8
1432,0009,0.7765625,0.7083333333333334,0.9609375,0.9944444444444445,2
1432,0009,0.24479166666666666,0.7685185185185185,0.4161458333333333,0.9981481481481481,3
1432,0009,0.03229166666666667,0.9120370370370371,0.1265625,0.9990740740740741,4
1432,0009,0.090625,0.7898148148148149,0.19114583333333332,0.9981481481481481,5
1432,0009,0.5822916666666667,0.5175925925925926,0.6921875,0.9888888888888889,6
1432,0009,0.9609375,0.8657407407407407,0.9994791666666667,0.9990740740740741,7
1432,0009,0.2635416666666667,0.9120370370370371,0.35104166666666664,0.9972222222222222,8
1433,0002,0.2630208333333333,0.9148148148148149,0.34270833333333334,0.9972222222222222,1
1433,0002,0.0359375,0.9046296296296297,0.13333333333333333,0.9990740740740741,2
1433,0002,0.9536458333333333,0.8694444444444445,0.9994791666666667,0.9981481481481481,4
1433,0002,0.090625,0.8046296296296296,0.1875,0.9981481481481481,5
1433,0002,0.7760416666666666,0.7092592592592593,0.9473958333333333,0.9916666666666667,6
1433,0002,0.24479166666666666,0.7675925925925926,0.41822916666666665,0.9981481481481481,7
1433,0002,0.6322916666666667,0.49074074074074076,0.7171875,0.9953703703703703,8
1433,0003,0.2635416666666667,0.9138888888888889,0.34479166666666666,0.9972222222222222,1
1433,0003,0.03697916666666667,0.9055555555555556,0.134375,0.9990740740740741,2
1433,0003,0.9536458333333333,0.8712962962962963,0.9994791666666667,0.9990740740740741,4
1433,0003,0.0890625,0.8074074074074075,0.1875,0.9972222222222222,5
1433,0003,0.7770833333333333,0.7185185185185186,0.95,0.9944444444444445,6
1433,0003,0.246875,0.7685185185185185,0.41770833333333335,0.9981481481481481,7
1433,0003,0.634375,0.4888888888888889,0.7614583333333333,0.9962962962962963,8
1433,0004,0.2625,0.9148148148148149,0.3421875,0.9972222222222222,1
1433,0004,0.03697916666666667,0.9037037037037037,0.134375,0.9990740740740741,2
1433,0004,0.9682291666666667,0.8731481481481481,0.9994791666666667,0.9981481481481481,4
1433,0004,0.09166666666666666,0.8083333333333333,0.18697916666666667,0.9972222222222222,5
1433,0004,0.7755208333333333,0.7101851851851851,0.9661458333333334,0.9935185185185185,6
1433,0004,0.24635416666666668,0.7657407407407407,0.41822916666666665,0.9972222222222222,7
1433,0004,0.6359375,0.48333333333333334,0.7609375,0.9935185185185185,8
1433,0005,0.265625,0.9138888888888889,0.346875,0.9972222222222222,1
1433,0005,0.036458333333333336,0.9074074074074074,0.134375,0.9990740740740741,2
1433,0005,0.9614583333333333,0.8703703703703703,0.9989583333333333,0.9972222222222222,4
1433,0005,0.0890625,0.8055555555555556,0.18802083333333333,0.9972222222222222,5
1433,0005,0.7755208333333333,0.7064814814814815,0.9661458333333334,0.9935185185185185,6
1433,0005,0.23072916666666668,0.7657407407407407,0.4161458333333333,0.9962962962962963,7
1433,0005,0.615625,0.4888888888888889,0.7786458333333334,0.9953703703703703,8
1433,0006,0.26197916666666665,0.9111111111111111,0.3458333333333333,0.9990740740740741,1
1433,0006,0.036458333333333336,0.9018518518518519,0.13177083333333334,0.9990740740740741,2
1433,0006,0.9671875,0.8787037037037037,0.9994791666666667,0.9990740740740741,4
1433,0006,0.06927083333333334,0.8166666666666667,0.18645833333333334,0.9981481481481481,5
1433,0006,0.7755208333333333,0.7083333333333334,0.9703125,0.9935185185185185,6
1433,0006,0.21614583333333334,0.7861111111111111,0.3619791666666667,0.9981481481481481,7
1433,0006,0.6203125,0.4935185185185185,0.7333333333333333,0.9944444444444445,8
1433,0007,0.2609375,0.9101851851851852,0.34739583333333335,0.9972222222222222,1
1433,0007,0.0359375,0.8953703703703704,0.1328125,0.9990740740740741,2
1433,0007,0.9572916666666667,0.8703703703703703,0.9994791666666667,0.9981481481481481,4
1433,0007,0.0953125,0.8333333333333334,0.18333333333333332,0.9962962962962963,5
1433,0007,0.7760416666666666,0.7083333333333334,0.9536458333333333,0.9916666666666667,6
1433,0007,0.23645833333333333,0.7944444444444444,0.4114583333333333,0.9962962962962963,7
